-2.34553, -3.62603
-2.34915, -3.62752
-2.35278, -3.62901
-2.35641, -3.63049
-2.36005, -3.63198
-2.36368, -3.63346
-2.36731, -3.63494
-2.37095, -3.63641
-2.37459, -3.63789
-2.37823, -3.63936
-2.38187, -3.64083
-2.38551, -3.6423
-2.38916, -3.64376
-2.3928, -3.64523
-2.39645, -3.64669
-2.4001, -3.64815
-2.40374, -3.6496
-2.4074, -3.65106
-2.41105, -3.65251
-2.4147, -3.65396
-2.41836, -3.65541
-2.42201, -3.65685
-2.42567, -3.6583
-2.42933, -3.65974
-2.43299, -3.66118
-2.43666, -3.66261
-2.44032, -3.66405
-2.44399, -3.66548
-2.44765, -3.66691
-2.45132, -3.66834
-2.45499, -3.66976
-2.45866, -3.67119
-2.46233, -3.67261
-2.46601, -3.67403
-2.46968, -3.67545
-2.47336, -3.67686
-2.47704, -3.67827
-2.48072, -3.67969
-2.4844, -3.68109
-2.48808, -3.6825
-2.49177, -3.68391
-2.49545, -3.68531
-2.49914, -3.68671
-2.50283, -3.68811
-2.50652, -3.68951
-2.51021, -3.6909
-2.5139, -3.69229
-2.51759, -3.69368
-2.52129, -3.69507
-2.52498, -3.69646
-2.52868, -3.69784
-2.53238, -3.69923
-2.53608, -3.70061
-2.53978, -3.70198
-2.54349, -3.70336
-2.54719, -3.70474
-2.5509, -3.70611
-2.55461, -3.70748
-2.55831, -3.70885
-2.56203, -3.71021
-2.56574, -3.71158
-2.56945, -3.71294
-2.57316, -3.7143
-2.57688, -3.71566
-2.5806, -3.71702
-2.58431, -3.71837
-2.58803, -3.71972
-2.59176, -3.72108
-2.59548, -3.72242
-2.5992, -3.72377
-2.60293, -3.72512
-2.60665, -3.72646
-2.61038, -3.7278
-2.61411, -3.72914
-2.61784, -3.73048
-2.62157, -3.73182
-2.62531, -3.73315
-2.62904, -3.73448
-2.63278, -3.73581
-2.63651, -3.73714
-2.64025, -3.73847
-2.64399, -3.73979
-2.64773, -3.74112
-2.65148, -3.74244
-2.65522, -3.74376
-2.65896, -3.74508
-2.66271, -3.74639
-2.66646, -3.74771
-2.67021, -3.74902
-2.67396, -3.75033
-2.67771, -3.75164
-2.68146, -3.75295
-2.68522, -3.75425
-2.68897, -3.75556
-2.69273, -3.75686
-2.69649, -3.75816
-2.70025, -3.75946
-2.70401, -3.76075
-2.70777, -3.76205
-2.71153, -3.76334
-2.7153, -3.76463
-2.71906, -3.76592
-2.72283, -3.76721
-2.7266, -3.7685
-2.73037, -3.76978
-2.73414, -3.77107
-2.73791, -3.77235
-2.74169, -3.77363
-2.74546, -3.77491
-2.74924, -3.77619
-2.75301, -3.77746
-2.75679, -3.77874
-2.76057, -3.78001
-2.76435, -3.78128
-2.76814, -3.78255
-2.77192, -3.78382
-2.77571, -3.78508
-2.77949, -3.78635
-2.78328, -3.78761
-2.78707, -3.78887
-2.79086, -3.79013
-2.79465, -3.79139
-2.79844, -3.79265
-2.80224, -3.7939
-2.80603, -3.79516
-2.80983, -3.79641
-2.81363, -3.79766
-2.81742, -3.79891
-2.82122, -3.80016
-2.82503, -3.80141
-2.82883, -3.80265
-2.83263, -3.80389
-2.83644, -3.80514
-2.84024, -3.80638
-2.84405, -3.80762
-2.84786, -3.80886
-2.85167, -3.81009
-2.85548, -3.81133
-2.85929, -3.81256
-2.86311, -3.81379
-2.86692, -3.81503
-2.87074, -3.81626
-2.87456, -3.81748
-2.87838, -3.81871
-2.88218, -3.79901
-2.88598, -3.80329
-2.88978, -3.80302
-2.89358, -3.80361
-2.89739, -3.80404
-2.90119, -3.8045
-2.905, -3.80495
-2.9088, -3.80541
-2.91261, -3.80586
-2.91642, -3.80631
-2.92022, -3.80677
-2.92403, -3.80722
-2.92784, -3.80767
-2.93165, -3.80813
-2.93545, -3.80858
-2.93926, -3.80903
-2.94307, -3.80948
-2.94688, -3.80994
-2.95069, -3.81039
-2.9545, -3.81084
-2.95832, -3.81129
-2.96213, -3.81175
-2.96594, -3.8122
-2.96975, -3.81265
-2.97357, -3.8131
-2.97738, -3.81355
-2.98119, -3.814
-2.98501, -3.81446
-2.98882, -3.81491
-2.99264, -3.81536
-2.99643, -3.79559
-3.00023, -3.79897
-3.00403, -3.79794
-3.00783, -3.79776
-3.01163, -3.79742
-3.01542, -3.7971
-3.01922, -3.79679
-3.02302, -3.79647
-3.02681, -3.79616
-3.03061, -3.79584
-3.0344, -3.79553
-3.0382, -3.79522
-3.04199, -3.79491
-3.04579, -3.7946
-3.04958, -3.7943
-3.05338, -3.79399
-3.05717, -3.79368
-3.06096, -3.79338
-3.06476, -3.79308
-3.06855, -3.79278
-3.07234, -3.79248
-3.07613, -3.79218
-3.07993, -3.79188
-3.08372, -3.79158
-3.08751, -3.79129
-3.0913, -3.791
-3.09509, -3.7907
-3.09888, -3.79041
-3.10267, -3.79012
-3.10644, -3.77028
-3.11021, -3.77281
-3.11398, -3.77106
-3.11775, -3.77013
-3.12152, -3.76905
-3.12529, -3.768
-3.12906, -3.76695
-3.13282, -3.7659
-3.13659, -3.76485
-3.14035, -3.7638
-3.14412, -3.76276
-3.14788, -3.76172
-3.15164, -3.76068
-3.1554, -3.75965
-3.15916, -3.75861
-3.16291, -3.75758
-3.16667, -3.75655
-3.17043, -3.75553
-3.17418, -3.75451
-3.17793, -3.75349
-3.18169, -3.75247
-3.18544, -3.75145
-3.18919, -3.75044
-3.19294, -3.74943
-3.19669, -3.74842
-3.20043, -3.74742
-3.20418, -3.74642
-3.20793, -3.74542
-3.21167, -3.74442
-3.21539, -3.72452
-3.21912, -3.72623
-3.22284, -3.72379
-3.22657, -3.72215
-3.23029, -3.72037
-3.23401, -3.71861
-3.23772, -3.71686
-3.24144, -3.71511
-3.24515, -3.71336
-3.24886, -3.71162
-3.25257, -3.70988
-3.25628, -3.70815
-3.25999, -3.70641
-3.26369, -3.70469
-3.26739, -3.70296
-3.2711, -3.70124
-3.2748, -3.69953
-3.27849, -3.69782
-3.28219, -3.69611
-3.28588, -3.6944
-3.28958, -3.6927
-3.29327, -3.69101
-3.29696, -3.68932
-3.30064, -3.68763
-3.30433, -3.68594
-3.30801, -3.68426
-3.3117, -3.68259
-3.31538, -3.68091
-3.31906, -3.67925
-3.32274, -3.67758
-3.32639, -3.65763
-3.33005, -3.65857
-3.33371, -3.65548
-3.33736, -3.65317
-3.34101, -3.65072
-3.34466, -3.64831
-3.34831, -3.64589
-3.35195, -3.64348
-3.35559, -3.64108
-3.35923, -3.63868
-3.36286, -3.63628
-3.3665, -3.63389
-3.37013, -3.63151
-3.37376, -3.62913
-3.37739, -3.62676
-3.38101, -3.62439
-3.38463, -3.62203
-3.38825, -3.61967
-3.39187, -3.61732
-3.39548, -3.61497
-3.3991, -3.61263
-3.40271, -3.61029
-3.40632, -3.60796
-3.40992, -3.60564
-3.41352, -3.60332
-3.41713, -3.60101
-3.42072, -3.5987
-3.42432, -3.5964
-3.42791, -3.5941
-3.43151, -3.59181
-3.4351, -3.58952
-3.43867, -3.56953
-3.44223, -3.56975
-3.4458, -3.56605
-3.44936, -3.56313
-3.45292, -3.56006
-3.45648, -3.55703
-3.46004, -3.55399
-3.46359, -3.55097
-3.46713, -3.54795
-3.47068, -3.54494
-3.47422, -3.54194
-3.47776, -3.53894
-3.4813, -3.53595
-3.48483, -3.53297
-3.48836, -3.52999
-3.49189, -3.52702
-3.49541, -3.52406
-3.49893, -3.52111
-3.50245, -3.51816
-3.50596, -3.51522
-3.50948, -3.51228
-3.51299, -3.50935
-3.51649, -3.50643
-3.52, -3.50352
-3.5235, -3.50061
-3.52699, -3.49772
-3.53049, -3.49482
-3.53398, -3.49194
-3.53747, -3.48906
-3.54096, -3.48619
-3.54442, -3.46619
-3.54789, -3.46573
-3.55135, -3.46147
-3.55481, -3.45795
-3.55826, -3.45431
-3.56171, -3.45069
-3.56516, -3.44709
-3.5686, -3.44349
-3.57204, -3.4399
-3.57548, -3.43631
-3.57891, -3.43274
-3.58234, -3.42917
-3.58577, -3.42562
-3.58919, -3.42207
-3.59261, -3.41853
-3.59602, -3.415
-3.59943, -3.41147
-3.60284, -3.40796
-3.60625, -3.40445
-3.60965, -3.40096
-3.61304, -3.39747
-3.61644, -3.39399
-3.61983, -3.39052
-3.62322, -3.38705
-3.6266, -3.3836
-3.62998, -3.38015
-3.63336, -3.37672
-3.63673, -3.37329
-3.6401, -3.36987
-3.64345, -3.3499
-3.6468, -3.34879
-3.65014, -3.344
-3.65348, -3.33994
-3.65682, -3.33575
-3.66015, -3.3316
-3.66348, -3.32745
-3.6668, -3.32332
-3.67012, -3.31919
-3.67344, -3.31507
-3.67675, -3.31097
-3.68005, -3.30687
-3.68336, -3.30279
-3.68665, -3.29871
-3.68995, -3.29464
-3.69324, -3.29059
-3.69653, -3.28654
-3.69981, -3.28251
-3.70309, -3.27849
-3.70636, -3.27447
-3.70963, -3.27047
-3.7129, -3.26648
-3.71616, -3.26249
-3.71942, -3.25852
-3.72267, -3.25456
-3.72592, -3.25061
-3.72917, -3.24667
-3.73241, -3.24274
-3.73565, -3.23882
-3.73887, -3.21893
-3.74209, -3.21721
-3.7453, -3.21194
-3.74851, -3.20738
-3.75171, -3.2027
-3.75491, -3.19805
-3.7581, -3.19341
-3.76129, -3.18879
-3.76448, -3.18417
-3.76766, -3.17957
-3.77083, -3.17498
-3.774, -3.1704
-3.77717, -3.16584
-3.78033, -3.16128
-3.78348, -3.15674
-3.78664, -3.15221
-3.78978, -3.14769
-3.79293, -3.14319
-3.79607, -3.13869
-3.7992, -3.13421
-3.80233, -3.12974
-3.80546, -3.12529
-3.80858, -3.12084
-3.81169, -3.11641
-3.8148, -3.11199
-3.81791, -3.10758
-3.82102, -3.10318
-3.82411, -3.0988
-3.82721, -3.09443
-3.83028, -3.07467
-3.83336, -3.07239
-3.83642, -3.06669
-3.83948, -3.06169
-3.84254, -3.05656
-3.84559, -3.05147
-3.84864, -3.04639
-3.85168, -3.04133
-3.85472, -3.03628
-3.85775, -3.03124
-3.86077, -3.02622
-3.86379, -3.02121
-3.86681, -3.01621
-3.86982, -3.01123
-3.87283, -3.00626
-3.87583, -3.00131
-3.87883, -2.99637
-3.88182, -2.99144
-3.8848, -2.98653
-3.88779, -2.98163
-3.89076, -2.97674
-3.89373, -2.97187
-3.8967, -2.96702
-3.89966, -2.96217
-3.90262, -2.95735
-3.90557, -2.95253
-3.90852, -2.94773
-3.91146, -2.94294
-3.9144, -2.93817
-3.91734, -2.93341
-3.92026, -2.92867
-3.92317, -2.90912
-3.92608, -2.90636
-3.92898, -2.90031
-3.93188, -2.89494
-3.93476, -2.88944
-3.93765, -2.88399
-3.94053, -2.87856
-3.9434, -2.87313
-3.94627, -2.86772
-3.94913, -2.86233
-3.95199, -2.85696
-3.95484, -2.85159
-3.95769, -2.84625
-3.96053, -2.84092
-3.96336, -2.8356
-3.96619, -2.83031
-3.96902, -2.82502
-3.97184, -2.81976
-3.97465, -2.8145
-3.97746, -2.80927
-3.98026, -2.80405
-3.98306, -2.79884
-3.98586, -2.79365
-3.98865, -2.78848
-3.99143, -2.78332
-3.99421, -2.77818
-3.99698, -2.77305
-3.99975, -2.76794
-4.00251, -2.76285
-4.00527, -2.75777
-4.00801, -2.73849
-4.01074, -2.73528
-4.01347, -2.72893
-4.01619, -2.72322
-4.01891, -2.7174
-4.02162, -2.71163
-4.02433, -2.70587
-4.02703, -2.70012
-4.02972, -2.6944
-4.03241, -2.68869
-4.0351, -2.683
-4.03777, -2.67732
-4.04044, -2.67166
-4.04311, -2.66602
-4.04577, -2.6604
-4.04843, -2.65479
-4.05107, -2.6492
-4.05372, -2.64363
-4.05636, -2.63807
-4.05899, -2.63254
-4.06162, -2.62702
-4.06424, -2.62151
-4.06685, -2.61603
-4.06946, -2.61056
-4.07207, -2.6051
-4.07467, -2.59967
-4.07726, -2.59425
-4.07985, -2.58885
-4.08242, -2.56989
-4.08499, -2.56623
-4.08755, -2.55959
-4.0901, -2.55356
-4.09265, -2.54744
-4.09519, -2.54135
-4.09773, -2.53528
-4.10025, -2.52923
-4.10278, -2.5232
-4.1053, -2.51718
-4.10781, -2.51119
-4.11031, -2.50521
-4.11281, -2.49925
-4.1153, -2.49331
-4.11779, -2.48739
-4.12027, -2.48148
-4.12275, -2.4756
-4.12522, -2.46973
-4.12768, -2.46388
-4.13014, -2.45805
-4.13259, -2.45224
-4.13504, -2.44645
-4.13748, -2.44067
-4.13991, -2.43492
-4.14234, -2.42918
-4.14477, -2.42346
-4.14718, -2.41775
-4.1496, -2.41207
-4.152, -2.40641
-4.1544, -2.40076
-4.1568, -2.39513
-4.15918, -2.37658
-4.16155, -2.37255
-4.16391, -2.36573
-4.16627, -2.35947
-4.16863, -2.35313
-4.17097, -2.34683
-4.17331, -2.34054
-4.17565, -2.33427
-4.17798, -2.32802
-4.1803, -2.32179
-4.18261, -2.31558
-4.18492, -2.30939
-4.18723, -2.30322
-4.18952, -2.29707
-4.19181, -2.29094
-4.1941, -2.28483
-4.19638, -2.27874
-4.19865, -2.27266
-4.20092, -2.26661
-4.20318, -2.26057
-4.20543, -2.25455
-4.20768, -2.24856
-4.20992, -2.24258
-4.21216, -2.23662
-4.21439, -2.23068
-4.21662, -2.22475
-4.21883, -2.21885
-4.22105, -2.21297
-4.22325, -2.2071
-4.22544, -2.18898
-4.22763, -2.18458
-4.22981, -2.17756
-4.23198, -2.17107
-4.23414, -2.1645
-4.2363, -2.15797
-4.23845, -2.15145
-4.2406, -2.14496
-4.24273, -2.13848
-4.24487, -2.13203
-4.24699, -2.1256
-4.24911, -2.11918
-4.25122, -2.11279
-4.25333, -2.10642
-4.25543, -2.10006
-4.25752, -2.09373
-4.25961, -2.08741
-4.26169, -2.08112
-4.26377, -2.07484
-4.26584, -2.06858
-4.2679, -2.06235
-4.26995, -2.05613
-4.272, -2.04993
-4.27405, -2.04375
-4.27609, -2.03759
-4.27812, -2.03145
-4.28014, -2.02533
-4.28216, -2.01922
-4.28417, -2.01314
-4.28617, -1.99547
-4.28816, -1.99071
-4.29014, -1.98351
-4.29212, -1.9768
-4.29409, -1.97002
-4.29605, -1.96327
-4.29801, -1.95655
-4.29996, -1.94985
-4.3019, -1.94316
-4.30384, -1.9365
-4.30577, -1.92985
-4.30769, -1.92323
-4.30961, -1.91662
-4.31152, -1.91004
-4.31342, -1.90347
-4.31532, -1.89693
-4.31721, -1.8904
-4.31909, -1.88389
-4.32097, -1.8774
-4.32284, -1.87094
-4.32471, -1.86449
-4.32657, -1.85806
-4.32842, -1.85165
-4.33026, -1.84525
-4.3321, -1.83888
-4.33393, -1.83253
-4.33576, -1.82619
-4.33758, -1.81988
-4.33939, -1.81358
-4.3412, -1.8073
-4.343, -1.80104
-4.34479, -1.78385
-4.34656, -1.77877
-4.34834, -1.77143
-4.3501, -1.76454
-4.35186, -1.75759
-4.35361, -1.75068
-4.35535, -1.74378
-4.35709, -1.7369
-4.35882, -1.73005
-4.36054, -1.72321
-4.36226, -1.71639
-4.36397, -1.70959
-4.36567, -1.70281
-4.36737, -1.69605
-4.36906, -1.6893
-4.37074, -1.68258
-4.37242, -1.67587
-4.37408, -1.66919
-4.37575, -1.66252
-4.3774, -1.65587
-4.37905, -1.64924
-4.38069, -1.64263
-4.38233, -1.63603
-4.38396, -1.62945
-4.38558, -1.6229
-4.3872, -1.61636
-4.38881, -1.60983
-4.39041, -1.60333
-4.39201, -1.59684
-4.39359, -1.58008
-4.39516, -1.57464
-4.39673, -1.56711
-4.39829, -1.56
-4.39984, -1.55283
-4.40139, -1.54569
-4.40293, -1.53857
-4.40446, -1.53147
-4.40598, -1.52438
-4.4075, -1.51732
-4.40901, -1.51027
-4.41052, -1.50324
-4.41201, -1.49623
-4.4135, -1.48924
-4.41498, -1.48227
-4.41646, -1.47531
-4.41793, -1.46838
-4.41939, -1.46146
-4.42084, -1.45455
-4.42229, -1.44767
-4.42373, -1.4408
-4.42517, -1.43395
-4.42659, -1.42712
-4.42801, -1.4203
-4.42943, -1.4135
-4.43083, -1.40672
-4.43223, -1.39996
-4.43363, -1.39321
-4.43501, -1.38648
-4.43638, -1.37011
-4.43775, -1.36428
-4.4391, -1.35655
-4.44045, -1.34918
-4.44179, -1.34177
-4.44313, -1.33439
-4.44446, -1.32703
-4.44578, -1.31968
-4.44709, -1.31235
-4.44839, -1.30504
-4.44969, -1.29774
-4.45098, -1.29046
-4.45226, -1.2832
-4.45354, -1.27596
-4.45481, -1.26873
-4.45607, -1.26152
-4.45732, -1.25433
-4.45857, -1.24715
-4.45981, -1.23999
-4.46104, -1.23284
-4.46227, -1.22572
-4.46349, -1.2186
-4.4647, -1.21151
-4.4659, -1.20443
-4.4671, -1.19736
-4.46829, -1.19031
-4.46948, -1.18328
-4.47065, -1.17626
-4.47182, -1.16926
-4.47298, -1.16227
-4.47413, -1.14623
-4.47527, -1.14003
-4.4764, -1.13207
-4.47753, -1.12444
-4.47864, -1.11678
-4.47975, -1.10914
-4.48085, -1.10152
-4.48195, -1.09391
-4.48303, -1.08632
-4.48411, -1.07875
-4.48518, -1.07119
-4.48625, -1.06365
-4.4873, -1.05612
-4.48835, -1.04861
-4.48939, -1.04111
-4.49043, -1.03363
-4.49145, -1.02616
-4.49247, -1.01871
-4.49348, -1.01128
-4.49449, -1.00385
-4.49548, -0.996447
-4.49647, -0.989055
-4.49745, -0.981677
-4.49843, -0.974314
-4.4994, -0.966965
-4.50036, -0.959629
-4.50131, -0.952308
-4.50225, -0.945001
-4.50319, -0.937708
-4.50412, -0.930428
-4.50504, -0.914651
-4.50594, -0.908041
-4.50684, -0.899819
-4.50774, -0.891902
-4.50862, -0.883948
-4.5095, -0.876018
-4.51036, -0.868101
-4.51122, -0.860199
-4.51208, -0.852311
-4.51292, -0.844438
-4.51376, -0.836579
-4.51459, -0.828734
-4.51541, -0.820903
-4.51622, -0.813086
-4.51702, -0.805283
-4.51782, -0.797494
-4.51861, -0.789718
-4.51939, -0.781956
-4.52017, -0.774207
-4.52093, -0.766472
-4.52169, -0.75875
-4.52244, -0.751041
-4.52319, -0.743345
-4.52392, -0.735661
-4.52465, -0.727991
-4.52537, -0.720333
-4.52608, -0.712688
-4.52679, -0.705056
-4.52749, -0.697435
-4.52817, -0.681834
-4.52884, -0.67478
-4.52951, -0.666243
-4.53017, -0.657982
-4.53082, -0.649688
-4.53146, -0.641416
-4.53209, -0.633156
-4.53272, -0.62491
-4.53333, -0.616676
-4.53394, -0.608456
-4.53454, -0.600248
-4.53513, -0.592053
-4.53572, -0.583871
-4.53629, -0.575702
-4.53686, -0.567545
-4.53742, -0.559401
-4.53797, -0.551269
-4.53852, -0.543149
-4.53905, -0.535041
-4.53958, -0.526945
-4.5401, -0.518862
-4.54061, -0.51079
-4.54111, -0.50273
-4.5416, -0.494681
-4.54209, -0.486645
-4.54257, -0.478619
-4.54304, -0.470605
-4.5435, -0.462603
-4.54396, -0.454611
-4.5444, -0.446631
-4.54484, -0.438662
-4.54527, -0.423165
-4.54568, -0.415672
-4.54609, -0.406807
-4.54649, -0.398194
-4.54688, -0.389552
-4.54726, -0.380929
-4.54763, -0.372317
-4.54799, -0.363717
-4.54835, -0.355128
-4.54869, -0.346552
-4.54903, -0.337986
-4.54936, -0.329433
-4.54968, -0.32089
-4.55, -0.312359
-4.5503, -0.303839
-4.55059, -0.295331
-4.55088, -0.286833
-4.55116, -0.278347
-4.55143, -0.269871
-4.55169, -0.261406
-4.55194, -0.252952
-4.55219, -0.244508
-4.55242, -0.236075
-4.55265, -0.227652
-4.55287, -0.21924
-4.55308, -0.210838
-4.55328, -0.202447
-4.55348, -0.194065
-4.55366, -0.178594
-4.55383, -0.170607
-4.55399, -0.161349
-4.55414, -0.152322
-4.55428, -0.143269
-4.55442, -0.134233
-4.55454, -0.125208
-4.55466, -0.116193
-4.55477, -0.10719
-4.55487, -0.0981967
-4.55496, -0.0892146
-4.55504, -0.0802431
-4.55511, -0.0712822
-4.55517, -0.0623319
-4.55522, -0.053392
-4.55527, -0.0444624
-4.5553, -0.0355431
-4.55533, -0.0266341
-4.55535, -0.0177352
-4.55536, -0.00884636
-4.55536, 3.24612e-05
-4.55535, 0.00890135
-4.55533, 0.0177604
-4.5553, 0.0266096
-4.55527, 0.0354491
-4.55522, 0.0442789
-4.55517, 0.0530991
-4.55511, 0.0619098
-4.55504, 0.070711
-4.55496, 0.0795028
-4.55486, 0.09501
-4.55476, 0.103477
-4.55465, 0.11313
-4.55452, 0.122568
-4.55439, 0.132031
-4.55425, 0.141477
-4.5541, 0.150914
-4.55394, 0.160341
-4.55377, 0.169758
-4.55359, 0.179164
-4.5534, 0.188561
-4.5532, 0.197947
-4.553, 0.207324
-4.55278, 0.21669
-4.55255, 0.226047
-4.55232, 0.235395
-4.55207, 0.244732
-4.55182, 0.25406
-4.55156, 0.263378
-4.55128, 0.272687
-4.551, 0.281987
-4.55071, 0.291276
-4.55041, 0.300557
-4.5501, 0.309829
-4.54978, 0.319091
-4.54945, 0.328344
-4.54911, 0.337587
-4.54877, 0.346822
-4.54841, 0.356048
-4.54805, 0.365265
-4.54767, 0.380863
-4.54728, 0.389815
-4.54688, 0.399878
-4.54647, 0.409743
-4.54605, 0.419629
-4.54562, 0.429499
-4.54518, 0.439361
-4.54473, 0.449213
-4.54427, 0.459055
-4.5438, 0.468887
-4.54332, 0.47871
-4.54283, 0.488523
-4.54233, 0.498327
-4.54183, 0.50812
-4.54131, 0.517905
-4.54078, 0.52768
-4.54024, 0.537445
-4.5397, 0.547201
-4.53914, 0.556948
-4.53857, 0.566686
-4.538, 0.576414
-4.53741, 0.586133
-4.53681, 0.595843
-4.53621, 0.605544
-4.53559, 0.615236
-4.53497, 0.624919
-4.53433, 0.634592
-4.53369, 0.644257
-4.53304, 0.653913
-4.53237, 0.66356
-4.53169, 0.67929
-4.531, 0.688725
-4.5303, 0.699207
-4.5296, 0.709501
-4.52888, 0.719815
-4.52815, 0.730114
-4.5274, 0.740404
-4.52665, 0.750685
-4.52589, 0.760955
-4.52512, 0.771216
-4.52434, 0.781467
-4.52355, 0.791709
-4.52275, 0.801941
-4.52193, 0.812163
-4.52111, 0.822376
-4.52028, 0.832579
-4.51944, 0.842773
-4.51858, 0.852957
-4.51772, 0.863132
-4.51685, 0.873298
-4.51596, 0.883454
-4.51507, 0.893601
-4.51417, 0.903738
-4.51325, 0.913867
-4.51233, 0.923985
-4.51139, 0.934095
-4.51045, 0.944196
-4.5095, 0.954287
-4.50853, 0.964369
-4.50756, 0.974442
-4.50657, 0.984506
-4.50557, 1.0004
-4.50456, 1.0103
-4.50354, 1.02118
-4.50251, 1.03189
-4.50147, 1.04262
-4.50041, 1.05334
-4.49935, 1.06404
-4.49827, 1.07473
-4.49719, 1.08542
-4.49609, 1.09609
-4.49499, 1.10675
-4.49387, 1.11741
-4.49274, 1.12805
-4.4916, 1.13869
-4.49045, 1.14931
-4.48929, 1.15992
-4.48812, 1.17053
-4.48694, 1.18112
-4.48575, 1.19171
-4.48455, 1.20228
-4.48333, 1.21285
-4.48211, 1.2234
-4.48088, 1.23395
-4.47963, 1.24448
-4.47838, 1.25501
-4.47711, 1.26552
-4.47584, 1.27603
-4.47455, 1.28652
-4.47325, 1.29701
-4.47194, 1.31307
-4.47062, 1.32343
-4.46928, 1.33473
-4.46794, 1.34587
-4.46658, 1.35701
-4.46521, 1.36814
-4.46383, 1.37927
-4.46244, 1.39038
-4.46104, 1.40148
-4.45963, 1.41257
-4.4582, 1.42365
-4.45677, 1.43471
-4.45532, 1.44577
-4.45387, 1.45682
-4.4524, 1.46785
-4.45092, 1.47888
-4.44943, 1.4899
-4.44793, 1.5009
-4.44642, 1.51189
-4.44489, 1.52288
-4.44336, 1.53385
-4.44181, 1.54481
-4.44026, 1.55576
-4.43869, 1.5667
-4.43711, 1.57763
-4.43553, 1.58855
-4.43393, 1.59946
-4.43232, 1.61036
-4.43069, 1.62125
-4.42906, 1.63748
-4.42741, 1.64828
-4.42575, 1.65997
-4.42408, 1.6715
-4.42239, 1.68305
-4.4207, 1.69457
-4.41899, 1.70609
-4.41728, 1.7176
-4.41555, 1.72909
-4.41381, 1.74057
-4.41205, 1.75204
-4.41029, 1.7635
-4.40852, 1.77495
-4.40673, 1.78638
-4.40493, 1.79781
-4.40312, 1.80922
-4.4013, 1.82062
-4.39947, 1.83201
-4.39763, 1.84339
-4.39577, 1.85476
-4.39391, 1.86611
-4.39203, 1.87745
-4.39014, 1.88878
-4.38824, 1.9001
-4.38633, 1.91141
-4.38441, 1.92271
-4.38247, 1.93399
-4.38053, 1.94527
-4.37857, 1.95653
-4.3766, 1.96778
-4.37462, 1.98417
-4.37262, 1.99537
-4.37061, 2.00741
-4.3686, 2.0193
-4.36656, 2.0312
-4.36452, 2.04308
-4.36247, 2.05495
-4.3604, 2.06681
-4.35832, 2.07866
-4.35623, 2.09049
-4.35413, 2.10231
-4.35201, 2.11412
-4.34989, 2.12591
-4.34775, 2.1377
-4.3456, 2.14947
-4.34344, 2.16122
-4.34127, 2.17297
-4.33908, 2.1847
-4.33689, 2.19642
-4.33468, 2.20812
-4.33246, 2.21982
-4.33023, 2.2315
-4.32798, 2.24316
-4.32573, 2.25482
-4.32346, 2.26646
-4.32118, 2.27809
-4.31889, 2.2897
-4.31659, 2.30131
-4.31428, 2.3129
-4.31196, 2.32447
-4.30961, 2.34101
-4.30726, 2.35256
-4.3049, 2.36492
-4.30252, 2.37713
-4.30013, 2.38935
-4.29773, 2.40156
-4.29532, 2.41375
-4.29289, 2.42592
-4.29045, 2.43809
-4.288, 2.45023
-4.28554, 2.46237
-4.28306, 2.47449
-4.28058, 2.48659
-4.27808, 2.49868
-4.27557, 2.51076
-4.27305, 2.52283
-4.27051, 2.53488
-4.26796, 2.54691
-4.2654, 2.55893
-4.26283, 2.57094
-4.26025, 2.58293
-4.25766, 2.59491
-4.25505, 2.60688
-4.25243, 2.61883
-4.2498, 2.63076
-4.24716, 2.64269
-4.2445, 2.65459
-4.24184, 2.66649
-4.23916, 2.67837
-4.23647, 2.69023
-4.23376, 2.70688
-4.23104, 2.71874
-4.22831, 2.73139
-4.22557, 2.74388
-4.22281, 2.75638
-4.22004, 2.76887
-4.21726, 2.78133
-4.21447, 2.79379
-4.21166, 2.80623
-4.20884, 2.81865
-4.20601, 2.83105
-4.20317, 2.84345
-4.20031, 2.85582
-4.19744, 2.86818
-4.19456, 2.88053
-4.19167, 2.89286
-4.18876, 2.90517
-4.18585, 2.91747
-4.18292, 2.92975
-4.17997, 2.94202
-4.17702, 2.95427
-4.17405, 2.96651
-4.17107, 2.97873
-4.16808, 2.99093
-4.16508, 3.00312
-4.16207, 3.0153
-4.15904, 3.02746
-4.156, 3.0396
-4.15295, 3.05173
-4.14988, 3.06845
-4.1468, 3.0806
-4.1437, 3.09349
-4.1406, 3.10625
-4.13748, 3.119
-4.13435, 3.13174
-4.1312, 3.14446
-4.12805, 3.15716
-4.12488, 3.16985
-4.12169, 3.18252
-4.1185, 3.19517
-4.11529, 3.20781
-4.11207, 3.22043
-4.10884, 3.23303
-4.10559, 3.24562
-4.10233, 3.25818
-4.09906, 3.27074
-4.09578, 3.28327
-4.09248, 3.29579
-4.08917, 3.30829
-4.08585, 3.32077
-4.08252, 3.33324
-4.07918, 3.34569
-4.07582, 3.35812
-4.07245, 3.37053
-4.06906, 3.38293
-4.06567, 3.39531
-4.06226, 3.40768
-4.05884, 3.42002
-4.05541, 3.43235
-4.05196, 3.44911
-4.0485, 3.46149
-4.04502, 3.47458
-4.04154, 3.48753
-4.03803, 3.50048
-4.03452, 3.51341
-4.031, 3.52633
-4.02746, 3.53922
-4.0239, 3.5521
-4.02034, 3.56496
-4.01676, 3.5778
-4.01317, 3.59062
-4.00957, 3.60342
